Member id,SEC,FEH,MT,SEX,AGE,EDU,HS,CHILD,CS,Affluence Index,No. of Brands,Brand Runs,Total Volume,No. of  Trans,Value,Trans / Brand Runs,Vol/Tran,Avg. Price ,Pur Vol No Promo - %,Pur Vol Promo 6 %,Pur Vol Other Promo %,"Br. Cd. 57, 144",Br. Cd. 55,Br. Cd. 272,Br. Cd. 286,Br. Cd. 24,Br. Cd. 481,Br. Cd. 352,Br. Cd. 5,Others 999,Pr Cat 1,Pr Cat 2,Pr Cat 3,Pr Cat 4,PropCat 5,PropCat 6,PropCat 7,PropCat 8,PropCat 9,PropCat 10,PropCat 11,PropCat 12,PropCat 13,PropCat 14,PropCat 15
-1.681059498913702,1.3438749941865873,-0.9259808393756364,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,-0.08353848042252983,-1.015863407308798,2.110887970501865,-1.1439502680197013,-1.038646846607515,-1.3260314491976468,-0.02988871697678143,-0.41149468009498397,-0.5362225715279645,3.6110662755542675,0.8628929135483779,-1.6351682931145417,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,3.1778054757940812,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.6022516384470942,-0.9943029660485371,-1.584076289626901,3.0424808265912486,-0.2225282927246577,-1.300860356620506,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.075413647509693,-0.29022692997732324
-1.6803999807128502,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,-1.4054117046300256,-1.3931232150627881,0.3523144609124089,-0.1921903743557186,0.13501779530511154,-0.7046452495789559,-0.4040357387006832,-0.2653348591231748,-0.05611476381372068,-0.929218648527629,-0.6843577435959162,-0.5649265075759241,0.33561124749804727,-0.536969905239109,0.14234386430505047,-0.5756988342353138,0.5075518498954366,-0.6088454394499069,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,0.6055884532328093,-0.2818437522249463,-0.26806709460419414,1.2051629324184707,-0.017953195596571353,-0.7135899831129445,-0.5198268180134457,1.9130332040737075,0.5752436493038575,-0.19446358358878207,0.22029824111976046,-0.5257959183604389,-0.2839086160368566,0.6105066703064214,0.5144967686831337,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
-1.6790809443111472,1.3438749941865873,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-1.4054117046300256,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-1.038646846607515,-1.3260314491976468,-0.07821343278779737,-1.5044675023416791,-1.4341146872808368,-0.04533293548138405,-0.826350864794003,-1.2816019828717196,0.7286380979828103,-0.5756988342353138,-0.465701937056503,0.43249487970935824,2.2529624844818956,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.757097046432485,-0.9943029660485371,-0.6654080842284081,2.146302802791326,-0.4627136933425668,-0.5415602530423487,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,2.172552800994973,-0.29022692997732324
-1.6784214261102954,-0.4479583313955291,0.840596278670092,-0.7419206527711855,0.4044983556352671,-0.24710535466022435,-1.3931232150627881,-0.5193914217574687,0.6314826585973609,2.110887970501865,-1.1439502680197013,-1.6732579545143467,-1.4224584119316899,-0.005984320187702374,-0.46901956547638896,-0.09976300325112572,7.844791677806075,2.1908899130406243,-1.65123948903467,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,3.3550670491289165,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.757097046432485,-0.9943029660485371,-1.584076289626901,3.2142482811529005,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.2484619764250144,-0.29022692997732324
-1.6744643169051858,1.3438749941865873,0.840596278670092,1.8258173169665308,0.4044983556352671,-1.4054117046300256,-0.019836365603303516,0.3523144609124089,-1.015863407308798,-1.840852379891642,-1.0560892643315523,-1.038646846607515,-1.229604486463604,-0.017850531543432267,-0.46901956547638896,-0.33076306084367885,1.9445180035769651,1.586393964496222,-1.6646321523014436,0.32660776631806093,-0.5756988342353138,0.2016720882819698,-0.7781690685814946,3.1045887389818665,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.5382937525400848,-0.9943029660485371,-1.584076289626901,3.2142482811529005,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.2484619764250144,-0.29022692997732324
-1.673804798704334,0.4479583313955291,0.840596278670092,1.8258173169665308,0.4044983556352671,-1.4054117046300256,-1.3931232150627881,0.3523144609124089,-1.015863407308798,0.13501779530511154,-0.792506253267105,-1.038646846607515,0.7953617309512973,-0.038917356051793306,0.5089034860074961,-0.07819543030636646,-0.3647867612876568,-0.4157772165426449,-0.44589979502504873,-0.5612092161082619,0.8233262793377452,-0.13201492438726659,-0.7781690685814946,-0.2672346668438106,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,1.4071352037037632,0.11388965661774529,-1.4684397323040137,-0.2957823120634649,2.6335894059274345,0.708121167430035,0.4915245091122334,-0.434128901494157,-0.2371433731897015,-0.2998421273662097,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.2877430057576392,-0.10741881188912014
-1.672485762302631,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,-1.4054117046300256,-0.019836365603303516,-0.5193914217574687,-1.015863407308798,-1.840852379891642,-1.3196722753959995,-1.038646846607515,-0.9403235982614752,-0.06531537696635183,-0.41149468009498397,-1.10889838998223,0.5319932557347715,-0.8666505946969632,-1.1583894808174027,0.37686155777615415,-0.12370610523478699,-0.465701937056503,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,0.40153026115459145,-0.26806709460419414,1.3297124997110679,-0.8446435121836372,-1.3174697824658,-0.36299566384845916,3.8867306265426125,1.1890112330295346,-0.5555099481682639,-0.0711263458254996,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.35545756924624317,0.18964438000420988
-1.6698476894992245,1.3438749941865873,-0.042692280352772165,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.47759864875646507,-0.08353848042252983,-1.015863407308798,0.13501779530511154,-0.6167842458908068,-1.038646846607515,-0.9403235982614752,-0.04725809881632808,-0.41149468009498397,-0.4976279673110268,0.5319932557347715,0.014905996930290363,-0.7726807787343241,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,-0.3828400407578338,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,1.5081213393464095,-0.9943029660485371,-1.584076289626901,-0.4078045650384553,4.602065406643776,-0.5953440103791349,-0.5555099481682639,-0.4954814461142117,4.072963949018809,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.40060061157197924,-0.29022692997732324
-1.6300567580478436,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-1.8508854982159497,0.7881674022473477,0.6314826585973609,2.110887970501865,-0.5289232422026577,-1.6732579545143467,-1.4224584119316899,-0.030232665132019977,-0.46901956547638896,-0.5532496028001428,7.844791677806075,0.9555822923251862,-1.65123948903467,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,3.3550670491289165,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.757097046432485,-0.9943029660485371,-1.584076289626901,3.2142482811529005,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.2484619764250144,-0.29022692997732324
-1.6276385246447211,1.3438749941865873,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,0.911200995309577,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-0.4040357387006832,-0.7474696727933894,-0.0703886122561204,-1.3318928461974642,-1.2019794942701385,-0.6226591266975395,0.002332481200566774,-0.9253571399755424,0.7286380979828103,-0.5756988342353138,-0.465701937056503,0.6526155975804222,1.5863048282443617,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.3531525038619001,-0.751997183600604,-0.32813479203665386,1.5003078106355474,-0.4627136933425668,-0.3770452306004147,0.16658278099069979,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,1.5217406074656121,-0.29022692997732324
-1.6265393276433018,0.4479583313955291,-0.9259808393756364,-0.975351377292796,0.4044983556352671,0.911200995309577,-1.3931232150627881,-0.08353848042252983,0.6314826585973609,2.110887970501865,-0.3532012348263596,-1.038646846607515,-0.4581887845912606,-0.046312241389422075,-0.699119107002009,-0.7527496525391659,-0.3416937136390106,0.5173227296304945,-1.4208856808461645,0.5443741959697999,-0.33894073809218067,-0.465701937056503,-0.7781690685814946,-0.38669355322163457,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,1.5114875438678308,-0.8375168715234039,1.178352579753182,-0.41153864013762165,-0.10765701416826642,-1.1616553376311771,-0.42312628115578726,-0.3983399171324583,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.40436253176579057,9.307199269653339
-1.6247806124410307,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,-2.563718054599827,-1.3931232150627881,0.7881674022473477,-1.8395364402618775,2.110887970501865,-0.9682282606434032,-0.4040357387006832,-0.5546157473253035,-0.02885687251106579,0.39385371524468615,-0.3943306442598114,0.455016430239284,-0.03945833870880293,-1.4476710073797119,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,2.8810850160814216,-0.36481159044327977,-0.30094354245111127,-0.00409822823217319,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.4070117762046448,-0.8731500748245705,-1.3977729472733604,2.852042996533765,-0.43660658457975055,-1.2628953514415981,-0.5555099481682639,-0.4545797497008418,-0.4929944927728551,-0.39544319534232825,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.06226451230338734,2.883555717625315,-0.29022692997732324
-1.624340933640463,-0.4479583313955291,0.840596278670092,1.8258173169665308,0.4044983556352671,0.911200995309577,-1.3931232150627881,2.095726226252164,0.6314826585973609,0.13501779530511154,-0.26534023113821054,-0.4040357387006832,-0.9403235982614752,-0.0009970719367434348,-0.18139513856936393,0.281074929536597,0.7898656211446543,1.7096708382693768,-1.3646364951257155,0.08371444093727423,-0.5756988342353138,0.6048772285906304,-0.7781690685814946,2.9465947279660347,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,0.29199244511683825,-1.5281951389758204,-0.7056740193090872,-1.5005609982270378,2.818436320641268,-0.4627136933425668,-1.446392876472986,-0.17039382595014993,-0.3983399171324583,-0.5257959183604389,-0.4910442633184468,-0.016256674249417097,-0.29850839647325345,-0.08453819643349797,-0.2614829911859626,2.849698435881013,-0.29022692997732324
-1.5425606767348625,1.3438749941865873,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-1.4054117046300256,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-1.6732579545143467,-1.4224584119316899,-0.07872935502065519,-1.5044675023416791,-1.4602228018981769,0.9168773832122085,-0.9472500545028835,-1.65123948903467,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,3.3550670491289165,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.757097046432485,-0.9943029660485371,-1.584076289626901,3.2142482811529005,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.2484619764250144,-0.29022692997732324
-1.54014244333174,1.3438749941865873,-0.9259808393756364,2.059248041488141,0.4044983556352671,0.911200995309577,-0.019836365603303516,1.6598732849172253,-0.1921903743557186,-1.840852379891642,-0.792506253267105,-1.038646846607515,-1.229604486463604,0.035805380673781154,-0.41149468009498397,1.28339950375883,2.0715297656445193,4.070066318415656,-1.2360669277646894,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7019734354722801,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,1.548515793603468,-0.9943029660485371,-1.5262580109654573,-0.5198268180134457,4.664722467674536,1.7173575551026692,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
-1.538163888729185,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,-0.08353848042252983,0.6314826585973609,0.13501779530511154,-0.5289232422026577,0.8651864771129804,-0.8438966355274323,-0.049493761825378645,-0.41149468009498397,-0.24733060761000486,0.31260930307263246,-0.09422567164692569,0.020164886658671544,0.32660776631806093,-0.059135715377568926,-0.465701937056503,-0.7781690685814946,-0.19016441756779512,0.16321000995708496,-0.30094354245111127,-0.24246456418510398,7.212822394070338,-0.10894189341807531,-0.26806709460419414,-1.147814028055186,-0.9943029660485371,1.2361708584146254,-0.0642696559151515,-0.4627136933425668,-1.446392876472986,0.08233862925548734,-0.22450770737563655,-0.2109022327196345,-0.4910442633184468,-0.2643504981361031,6.51040986171149,-0.236630903660181,-0.2614829911859626,-0.05450395374133659,-0.29022692997732324
-1.5353059765254948,1.3438749941865873,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-0.4040357387006832,-0.8438966355274323,-0.06832492332468912,-1.274367960816059,-1.1707632702711448,-0.5110427297290828,0.08486632804182925,-1.080712033870116,0.30148087058901435,-0.02685052044895989,-0.465701937056503,-0.4564541732314778,-0.05529148133476804,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,0.9661624113975416,-0.9265998797763205,-1.3399546686119168,-0.0904081816093159,3.6622094911823933,1.2934149972715312,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,0.4858094556665634,-0.2614829911859626,-0.0808373950980159,-0.29022692997732324
-1.5205767367064753,1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-1.3931232150627881,-0.5193914217574687,0.6314826585973609,0.13501779530511154,-0.7046452495789559,0.23057536920614854,-0.07248093365508895,-0.04811796920442445,-0.46901956547638896,-0.4499522797489274,-0.4186705391344979,0.04448599867906302,-0.5985761562662675,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.19400254807751666,-0.498445414671857,-0.11180124025143834,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,4.172437467513968,-0.26806709460419414,-0.7539680990488659,-0.7769404259114205,0.7768367557153792,-0.44514531603011875,0.4980279091290694,-0.30111522024259885,-0.5073704328909997,2.2704957738399236,-0.07313624525178254,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.43821981351009254,-0.29022692997732324
-1.5188180215042044,1.3438749941865873,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-1.6732579545143467,-1.4224584119316899,-0.06479945473349401,-1.3894177315788692,-1.199709223433848,1.6866456381670825,1.1771099076017584,-1.65123948903467,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,3.3550670491289165,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.757097046432485,-0.9943029660485371,-1.584076289626901,3.2142482811529005,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,3.2484619764250144,-0.29022692997732324
